75.368983,-145.4062,587.9375,266.4688,661.6789827188672
75.392869,-145.5625,588.1250,265.5000,661.4905192300566
75.416234,-145.5312,588.1875,266.2812,661.8531438199678
75.439457,-144.8438,587.8125,266.2812,661.3689977401988
75.462737,-144.9688,588.3125,266.0625,661.752816419441
75.486330,-145.2500,587.8438,266.1875,661.448125003248
75.509712,-145.0000,587.8125,265.8125,661.2146552463125
75.533809,-145.1875,588.0000,265.8125,661.4224786870341
75.557651,-145.1562,588.4062,266.2812,661.9652226927692
75.580980,-145.0625,588.2812,265.3125,661.4443896988337
75.604541,-145.1875,588.4375,265.8125,661.8114434782387
75.627342,-145.5625,588.0000,266.1875,661.6556706947352
75.650931,-145.3125,588.5625,265.8125,661.9500164051286
75.674370,-145.9375,588.5312,267.0000,662.5373847058086
75.697738,-145.1875,588.2812,266.2500,661.8483978660162
75.724775,-145.1250,588.3750,266.1250,661.8677525571102
75.748710,-145.6250,588.1562,266.0938,661.7705786963674
75.772046,-145.3125,588.1562,266.4062,661.8276113228995
75.795953,-145.6250,588.2188,265.7188,661.6754435356695
75.819529,-144.9375,588.5000,266.1875,661.9629249908941
75.843722,-145.2500,588.2500,266.0312,661.7463645359621
75.867661,-145.1562,588.0312,265.9062,661.4810818758822
75.890111,-144.8125,588.3125,265.7500,661.5930171279773
75.913205,-145.3438,588.4688,266.7500,662.2505854211266
75.936105,-145.3438,588.2500,266.0625,661.7795116731195
75.959031,-144.5000,588.3438,266.0312,661.6655077458889
75.983017,-145.5938,588.0000,265.8438,661.524330204963
76.006726,-144.8125,588.2500,266.3438,661.7761825725617
76.030404,-145.5312,588.2812,265.0938,661.4596511633854
76.053606,-145.1562,588.2188,265.7500,661.5849886942909
76.077394,-145.5625,588.3750,265.8125,661.8382485075186
76.100687,-145.0938,587.8125,266.5312,661.5244807804735
76.123534,-145.2500,587.8750,266.0938,661.4381769402659
76.147246,-145.7812,587.6875,266.0000,661.3507167213266
76.171504,-144.8125,588.5000,266.4062,662.0235646827932
76.195082,-144.7812,588.1875,266.3750,661.7263680199032
76.217606,-144.8438,587.8750,265.5312,661.1229630451699
76.240427,-145.1562,587.9062,266.1562,661.4705171942189
76.265002,-145.0000,588.8750,265.7500,662.1342976504087
76.288993,-145.3125,588.2500,266.4688,661.9360844392852
76.312513,-145.5938,588.4375,265.9375,661.9508934592977
76.336316,-145.4062,588.0312,266.0625,661.5988077542727
76.359351,-145.3125,588.0312,266.0938,661.5907779147734
76.382947,-144.8750,588.4062,266.9375,662.1678862420863
76.405995,-145.5000,588.5625,265.7188,661.9535637095796
76.430337,-145.0625,588.4062,266.0312,661.844143225484
76.454608,-145.3125,588.0312,266.4062,661.7165281839914
76.477719,-144.8438,588.1250,266.0938,661.5713199105029
76.501436,-145.7188,588.0938,265.9062,661.6602955291238
76.528669,-145.5625,588.2812,265.8750,661.7800133978152
76.553735,-145.0625,588.1250,265.9375,661.5564212049491
76.577461,-144.1875,588.4375,266.0312,661.6807028613291
76.600493,-145.0938,587.7812,266.2188,661.3708619165101
76.624244,-144.6875,588.3438,265.5312,661.5056201929618
76.647534,-145.5000,588.0938,266.0312,661.6624024120042
76.670565,-145.2188,588.9688,265.6875,662.2405314418432
76.693604,-145.5625,588.0625,266.2500,661.7363582367981
76.717116,-144.9375,588.2812,265.8125,661.6177092279669
76.741150,-145.1562,588.0625,266.6562,661.8106953535694
76.765267,-145.3750,588.4375,266.6250,662.1793357212606
76.789619,-145.1250,588.5000,265.2188,661.6150700948116
76.813131,-144.8438,588.7812,265.6250,661.9665496765112
76.836390,-145.1562,588.7500,266.2188,662.2456660980312
76.860837,-145.3125,588.0938,266.0312,661.6211963214865
76.885463,-145.6250,588.1250,266.4062,661.8685264378889
76.908290,-144.9375,588.2812,265.4062,661.4545982506094
76.932616,-145.6562,588.0312,265.7188,661.5156447448446
76.957150,-145.3750,588.5312,265.8125,661.935954611783
76.979989,-144.9375,587.7812,266.0312,661.261145640945
77.003616,-145.3125,588.5938,266.4062,662.21644138029
77.028505,-145.0000,588.3125,265.5938,661.5713398382011
77.052413,-144.9688,588.0625,265.7500,661.4049477308229
77.076717,-145.5000,587.9375,266.5625,661.7373499452029
77.100686,-144.9688,588.0625,265.9375,661.4803068036588
77.124899,-145.1562,588.0938,265.7500,661.4738530003473
77.147952,-144.8125,587.9688,266.2500,661.488453136419
77.171839,-145.2188,588.6562,266.2188,662.1760255907695
77.194898,-145.5625,588.3438,266.2812,661.9988773947241
77.217855,-145.7188,588.5625,266.0000,662.114620370078
77.240466,-145.5625,587.8125,266.7500,661.7156028555621
77.264356,-145.5938,588.4062,265.7812,661.8603537980557
77.288926,-145.1875,588.8125,265.5625,662.0445692842363
77.312688,-145.0312,588.0000,265.4062,661.2250305422693
77.335719,-144.8125,588.2500,265.8750,661.587664849678
77.359665,-145.2188,588.0000,266.2188,661.5927056755727
77.382726,-145.0938,588.0625,265.6250,661.3821443162134
77.405592,-145.3750,588.3750,265.3750,661.6214339597834
77.429365,-144.9688,588.0938,266.1562,661.5960600545377
77.452953,-145.4375,588.4688,266.1250,662.0196762618257
77.476206,-144.8438,587.7500,265.7812,661.1122803772631
77.499673,-144.9688,588.5312,265.8438,661.8594035874896
77.522998,-145.3438,588.1250,265.7500,661.5428057118168
77.546542,-144.5000,588.3125,265.6562,661.487029971346
77.570749,-145.2812,588.5312,266.9062,662.3553578836571
77.595046,-144.6250,587.9375,265.3750,661.0679126657487
77.619022,-145.2812,588.1562,265.3438,661.3937720297096
77.644011,-145.7500,587.9688,266.0312,661.6063326881969
77.668096,-145.4375,588.0625,265.9688,661.5957574599935
77.692015,-145.6562,588.0312,266.3125,661.7543666624913
77.715867,-145.8750,588.2500,266.5625,662.0975340017889
77.739830,-145.1562,588.1875,265.5312,661.4693619487414
77.763956,-145.2188,588.3750,265.8750,661.7878373025319
77.787216,-145.0938,588.0000,266.4375,661.6533364952621
77.811724,-145.1562,588.4062,265.6250,661.7015132052555
77.837436,-144.7500,588.1875,266.1875,661.6440756271456
77.861387,-144.8438,587.8125,266.1562,661.3186799753769
77.885090,-144.6562,587.9375,266.2188,661.4139077929001
77.908302,-145.3438,588.1250,266.2812,661.7563942952308
77.931810,-145.0625,588.2812,266.4688,661.9090214934187
77.956154,-145.5938,588.0625,266.2812,661.7558069612045
77.978747,-145.1875,588.0938,266.5625,661.8075515975642
78.001565,-145.5312,588.2812,266.1250,661.8736204541808
78.025424,-145.0938,588.3438,266.4375,661.95884000395
78.049473,-145.2500,588.2188,266.7500,662.0078721975763
78.073665,-144.7500,588.3438,266.3438,661.8458459702871
78.096352,-145.7500,588.0312,266.0312,661.6618769833464
78.120456,-145.3438,587.9062,266.4375,661.624898155575
78.143790,-145.1250,588.1250,266.6250,661.8467888227607
78.167225,-145.1875,587.6875,266.4062,661.3836238156812
78.190735,-145.2188,588.4688,266.6562,662.1854051111271
78.216018,-145.5625,588.1562,266.3125,661.8448182743161
78.240669,-145.2188,588.3750,265.6875,661.7125309625113
78.269401,-145.5312,588.0625,266.0938,661.6666323926838
78.293469,-145.4688,587.9688,266.0625,661.5569983828868
78.317621,-145.2500,588.7188,266.7812,662.4647646879984
78.341930,-144.6250,588.0000,267.0000,661.777447957393
78.365751,-145.4688,588.1562,266.0625,661.7236474139903
78.389654,-145.0938,588.1250,265.2500,661.2872102302165
78.412505,-144.8125,588.6250,266.7812,662.2856529721994
78.436640,-145.2188,588.3750,266.1250,661.8883150513858
78.461780,-145.7500,587.9688,266.3125,661.7194731401007
78.485854,-144.8438,588.1562,266.3750,661.7122690060423
78.509235,-145.1562,588.1875,265.9375,661.6325460378763
78.533003,-145.6250,588.0938,266.1875,661.7527367305046
78.558265,-145.2500,587.7500,266.3438,661.4277119716579
78.582245,-144.9375,588.5000,265.8125,661.8122196382445
78.606399,-144.8438,587.9688,266.0938,661.4324203421597
78.629441,-145.6250,588.2812,266.2500,661.9445084193708
78.653581,-145.0312,588.5312,265.9062,661.8982017592944
78.676951,-145.8750,587.9375,266.2500,661.6941000426481
78.699795,-144.9062,587.9688,266.1562,661.4712553691865
78.723740,-145.5625,588.0312,266.3125,661.7337380238841
78.747568,-145.0625,588.6250,266.5312,662.239704908889
78.771104,-145.4688,587.5938,265.8438,661.1357437619656
78.793784,-145.0000,588.0312,265.5000,661.2836010189293
78.817636,-145.3125,588.2500,266.4062,661.9109269345178
78.841988,-145.2812,588.0625,266.0625,661.599122893964
78.865521,-145.7812,588.0625,266.5000,661.8851310898383
78.889051,-145.1562,587.9688,265.8438,661.4003986275541
78.914202,-145.6250,588.4062,266.5625,662.1813362443195
78.937911,-145.1562,587.9062,265.8750,661.3574005998005
78.962224,-145.4062,588.0625,265.1562,661.262669715579
78.986228,-145.4688,588.2812,265.5625,661.633907636523
79.010246,-145.6562,588.5625,266.0625,662.1259800646419
79.033753,-145.2188,587.8438,265.7812,661.27787851794
79.057751,-145.4375,588.0000,265.8750,661.5025185373446
79.081084,-144.2812,588.3750,265.5625,661.457225474794
79.104895,-145.5938,588.4062,266.2188,662.0361605907093
79.129095,-144.6250,588.5625,266.0625,661.8998873980113
79.152481,-145.4062,588.5625,266.0000,662.0459152848181
79.175030,-145.5000,588.2188,265.9688,661.748384076701
79.198511,-145.1875,588.3125,266.0312,661.7882091644293
79.222253,-144.9062,588.0000,266.0000,661.4361808134346
79.245746,-144.4688,588.1875,266.3750,661.6580653992004
79.269452,-144.9375,588.3750,265.4375,661.5505165423878
79.293191,-144.9375,588.2188,266.2812,661.750618329424
79.315694,-145.1875,588.0625,266.3125,661.6791229279869
79.339426,-145.2812,587.9688,266.2812,661.6038064277499
79.362570,-145.5000,588.0938,266.0625,661.6749675598379
79.386063,-145.0625,588.1250,266.5625,661.8079109058006
79.409559,-145.4375,588.7812,266.0938,662.2849164422175
79.434813,-144.7188,588.2188,265.5000,661.3887392850933
79.459179,-145.3750,588.0938,266.1875,661.6977667865538
79.483191,-145.5938,588.3438,266.6875,662.1692614878579
79.507797,-145.2188,588.0000,265.3125,661.2285595827002
79.532921,-145.7500,588.0625,266.1875,661.7524851200031
79.556625,-145.3438,588.1562,266.2188,661.7590217969737
79.579693,-145.0938,588.1250,266.2188,661.676382203283
79.603926,-144.8125,587.9688,266.0625,661.4130064030057
79.627599,-145.4688,588.3125,265.7500,661.7369699380657
79.650304,-145.6250,588.5000,266.1875,662.113793679946
79.673268,-145.1562,588.1875,266.0625,661.6827986101516
79.696848,-145.4688,587.9062,265.3125,661.2001502358231
79.720166,-144.8438,588.1250,265.8438,661.4708058207293
79.742715,-145.2812,588.5625,266.0000,662.0184725578376
79.765690,-145.0625,588.4062,265.9062,661.7939088072471
79.789725,-145.6250,588.3750,266.0312,661.939881882458
79.813144,-145.1250,588.7812,266.1875,662.2540382155571
79.836114,-145.1250,588.0312,266.4062,661.6753785963514
79.860478,-145.1250,588.0312,265.9375,661.4867878558214
79.884407,-145.5000,588.3750,266.6250,662.1512525473315
79.908056,-145.3750,588.3125,265.9375,661.791690932653
79.932885,-144.9688,588.1250,265.7812,661.4730734906184
79.956879,-144.9062,588.1875,265.8438,661.5400636842602
79.981192,-145.0000,587.8125,266.5625,661.5165164699216
80.005005,-144.9688,587.6875,265.3125,660.8958002507374
80.029320,-145.6250,588.2812,265.7188,661.7310056421152
80.052641,-144.9688,588.5312,266.1562,661.9849848124861
80.076659,-145.4375,588.6250,266.3125,662.2339501169507
80.101534,-144.8750,587.9375,266.5000,661.575029404262
80.125885,-145.5312,588.0000,265.7500,661.472907401779
80.150085,-145.2188,588.0938,265.6250,661.4373626925114
80.172962,-144.8125,588.2188,266.6250,661.8616536957044
80.196867,-145.3750,588.5000,266.0938,662.0211661375054
80.221448,-145.5938,588.0625,266.0625,661.6678153360359
80.244306,-145.2500,587.7812,265.7500,661.2166232420072
80.267340,-145.0938,588.1250,265.1875,661.2621432308919
80.291413,-145.2812,588.1562,265.7812,661.5694134912734
80.315276,-145.8438,588.0312,265.9375,661.6448475556014
80.338491,-145.7188,587.9688,265.6250,661.4361992687768
80.361605,-145.4062,587.7500,265.8438,661.2608709527012
80.386079,-146.0625,587.9375,266.5000,661.8360883273895
80.409757,-145.2188,588.5000,265.2500,661.6481677232715
80.433757,-145.3438,588.2812,266.6562,662.0462147234795
80.457162,-145.3125,587.9688,265.3750,661.2464474443794
80.480972,-145.3438,587.9062,265.7812,661.3608979253971
80.505780,-145.2188,587.9688,265.9375,661.4518049218515
80.530763,-144.5625,588.4688,265.8125,661.7024038713041
80.554511,-145.2188,588.1562,266.3438,661.7818771541629
80.577725,-145.1875,588.1250,266.0312,661.6215321147072
80.601828,-145.4062,588.1562,266.1250,661.7350433354161
80.625915,-145.2500,587.6875,265.7500,661.1332866043351
80.648721,-145.1562,588.1562,266.3750,661.7807431114364
80.672304,-144.9062,588.0000,265.7812,661.3482396896699
80.695775,-145.4062,587.9688,266.3750,661.6690027049967
80.719295,-145.2188,588.2188,265.9375,661.6740414353392
80.742691,-144.9062,588.3438,265.9062,661.7041055050116
80.766735,-145.6562,588.5938,265.9688,662.1160938080931
80.791763,-145.1875,587.9375,265.8750,661.3920393287932
80.816281,-145.0938,588.3438,265.3438,661.5193648844964
80.839955,-145.3125,587.7188,265.5000,661.0743541825022
80.863153,-145.2188,587.9375,266.6562,661.7133404442402
80.886414,-145.4062,588.0000,266.4688,661.7345179644363
80.909342,-145.0938,588.2812,266.1562,661.7901289719329
80.932335,-145.5312,587.5938,265.7188,661.0992466091514
80.956066,-145.0000,587.8750,266.1875,661.4210465212383
80.980655,-145.2500,588.4375,265.6562,661.7624173903445
81.004214,-145.0938,588.0625,266.3125,661.6585583603998
81.027022,-145.4688,587.9375,266.3750,661.6549718379002
81.050856,-145.5312,588.3750,266.8125,662.2336411779551
81.075062,-145.7812,588.4062,266.1562,662.0522919714782
81.099244,-145.9062,588.4375,266.0938,662.0824789891174
81.122890,-145.4688,587.8750,265.9062,661.4108455722699
81.147180,-145.1875,588.1875,266.0938,661.7022208679389
81.171181,-145.4062,588.1875,266.0938,661.7502523493097
81.193996,-144.9062,588.4375,266.2188,661.91308760809
81.217753,-144.9688,587.8438,265.9375,661.2858434874249
81.241019,-145.1250,588.0000,265.9375,661.4590082017554
81.264528,-145.5312,588.5938,265.2500,661.8002038120153
81.288574,-145.3438,588.3438,266.5625,662.0640001045027
81.312009,-145.3750,588.0312,265.6562,661.4286694463924
81.335166,-145.4375,588.2812,265.7812,661.7148693805929
81.358992,-145.2812,588.2500,266.2812,661.8537664795185
81.382181,-145.0312,588.2812,266.0000,661.7136031381892
81.406754,-144.8750,588.0000,266.0938,661.4670433317615
81.430269,-145.2188,587.8438,266.2812,661.4789972986198
81.453270,-144.6562,587.8438,266.0000,661.2425463308641
81.476574,-145.1562,588.3125,266.0625,661.7939169232085
81.500696,-144.9375,588.2812,266.4062,661.8564784353742
81.523396,-145.3438,587.8750,266.3125,661.5468002683654
81.547309,-145.0312,588.5312,266.0000,661.9358697812992
81.570783,-145.0625,588.0938,266.5000,661.7549680170996
81.593615,-145.0312,588.2500,265.6250,661.5351590063543
81.622263,-145.3438,588.4375,265.5625,661.7453728410668
81.645642,-144.8125,587.6562,265.7188,660.9969609777908
81.670831,-145.1875,587.7812,266.6250,661.5550609229836
81.694431,-145.0312,588.5312,265.9062,661.8982017592944
81.718245,-145.5312,587.8750,265.4688,661.2488318160758
81.742034,-145.0000,588.0312,265.9688,661.4719396566456
81.765974,-145.5312,587.9688,266.3750,661.6964835391866
81.788914,-145.1875,588.1875,265.6562,661.526407996357
81.812765,-145.0625,588.6250,266.0312,662.0386284106181
81.837609,-145.0000,587.8750,265.4375,661.1195671217499
81.862303,-145.4375,588.0625,266.4062,661.7717585025539
81.885883,-145.6875,588.2812,266.2812,661.9708308221557
81.909543,-145.7188,587.8750,266.8125,661.8307033394661
81.934028,-145.1875,588.5625,265.9375,661.9727943569509
81.958275,-145.3750,588.2500,265.4375,661.5353501750682
81.981348,-145.1875,588.2812,266.2812,661.8609698111643
82.005233,-145.3438,588.3125,266.6562,662.0739830142663
82.028832,-146.0000,588.3125,266.7812,662.2687015160934
82.052611,-145.2188,587.9688,266.5000,661.6781591741751
82.076271,-144.9375,587.6562,265.7188,661.0243574724573
82.100906,-145.3125,587.6562,265.8125,661.1443684828319
82.124868,-145.4688,587.9688,265.9375,661.5067362539667
82.148223,-145.5625,588.2500,266.2812,661.9155595752471
82.172005,-145.1875,588.3750,265.8750,661.7809806924417
82.196562,-144.9062,587.9062,266.2188,661.4408536896459
82.219218,-145.2812,588.3438,266.5938,662.0628650699928
82.242692,-144.7500,588.3438,266.1875,661.7829824196997
82.266565,-144.7812,587.7812,266.4375,661.3904668268019
82.290857,-145.5938,588.5000,266.9062,662.3962079662933
82.314964,-145.0312,588.0938,266.5312,661.7607041009518
82.338991,-145.0625,588.0000,266.5625,661.6968303630447
82.362155,-145.1562,588.0625,265.5625,661.3707600329504
82.386850,-145.1562,588.5938,266.4375,662.1947454181247
82.410976,-144.1875,587.8750,266.5625,661.3944490147313
82.435066,-144.8125,588.1250,265.7812,661.4388472359425
82.459283,-145.0938,587.6562,266.4375,661.3478705336361
82.483848,-145.3750,588.3125,266.4062,661.9801948097182
82.509076,-145.0625,588.1250,265.8750,661.531299453208
82.532238,-145.5312,588.5312,265.6250,661.8950200584115
82.555050,-145.6250,587.9688,266.0938,661.6039414866156
82.579077,-145.0938,587.8438,265.8438,661.2755629215309
82.603832,-144.9375,588.5312,266.5625,662.141584209195
82.626721,-145.5000,588.5938,265.6875,661.9688060591017
82.649697,-145.3750,588.3125,266.1875,661.8921917030749
82.673844,-145.1875,587.6875,266.3438,661.3584512021922
82.698387,-145.7500,588.0938,266.1250,661.7551185401308
82.721569,-145.7188,588.1250,266.0625,661.7508773192617
82.745271,-144.9688,588.0312,265.6250,661.3269464327951
82.768884,-145.7500,588.2500,266.1875,661.9191114904071
82.794084,-144.7812,588.3125,265.5938,661.5234297036462
82.818671,-145.3125,587.9375,266.2812,661.582897801978
82.842617,-144.9688,587.5938,266.2188,661.1768117282907
82.866815,-144.7500,587.7188,266.0312,661.1645162727087
82.890827,-145.4688,588.2188,266.8125,662.0810866007085
82.913349,-145.5000,587.8750,265.5938,661.2921484972148
82.935921,-144.7500,587.9688,266.3125,661.499932829031
82.959407,-144.8750,588.0312,266.3125,661.582847614577
82.983420,-145.3750,587.6875,266.3438,661.3996382258706
83.007596,-145.0625,588.2188,266.6875,661.941575529187
83.031828,-145.4375,588.0312,266.0312,661.5931101208469
83.056174,-145.4688,588.2812,266.9062,662.1743974340804
83.081215,-145.2812,588.4375,266.1562,661.9701522137347
83.105980,-145.3438,588.2188,266.1562,661.7894324705461
83.130414,-145.3438,588.2500,266.3750,661.9052113324555
83.154163,-145.3125,587.8438,265.7188,661.273355861156
83.177164,-145.0938,588.0938,266.0938,661.5983213908478
83.200731,-145.9688,588.1562,266.2188,661.8965729192042
83.225700,-145.1875,588.4062,265.4375,661.6331246253943
83.249537,-145.0312,588.3750,265.9062,661.7592748806964
83.273806,-144.6875,588.4062,265.8750,661.6992544353609
83.298681,-145.7500,587.6250,266.0312,661.3008612587485
83.322985,-145.0938,588.4375,266.2188,661.9541604574104
83.346102,-145.1562,588.1250,265.9062,661.564423414776
83.369282,-145.0938,588.3438,266.7188,662.0720927925353
83.392986,-145.3125,587.7500,265.8125,661.2276992931406
83.415893,-145.1250,587.9375,265.7500,661.3280819920246
83.438611,-145.2812,587.8125,266.0000,661.3517798855709
83.462731,-145.0000,588.1562,264.9688,661.181679185551
83.486433,-145.2188,588.1250,266.8125,661.9429062485771
83.510595,-144.8125,587.9062,266.1875,661.4077442104549
83.533943,-145.7188,588.2188,265.7500,661.7086325967986
83.557913,-144.6562,588.0938,266.2188,661.5528038673009
83.581479,-145.4062,588.4375,266.1562,661.9975969438069
83.605119,-145.1250,588.0938,265.8750,661.5172258067529
83.629208,-144.9688,587.8125,266.0000,661.2832022914331
83.653161,-144.9062,587.9375,265.6250,661.2298887832525
83.676246,-144.6875,588.2500,265.8125,661.5351996020318
83.699967,-145.8125,588.1250,266.3125,661.8720786054507
83.723081,-145.0938,588.2812,266.2188,661.8152674592718
83.746623,-145.1562,588.2500,265.8438,661.650435523264
83.771540,-145.5312,588.5938,266.4375,662.2770482750213
83.795576,-145.0938,587.7812,266.2812,661.3960222455133
83.818642,-145.6875,588.0625,266.4062,661.8267459098057
83.842531,-144.9062,588.4062,266.5000,661.9984790980452
83.865676,-145.6250,588.7500,266.3125,662.3862549760902
83.888711,-145.7812,588.0312,265.8438,661.5933972177984
83.911972,-145.4375,587.9688,265.9688,661.5124287263052
83.936214,-145.0312,587.8750,266.4375,661.5285485206307
83.959867,-144.6562,587.8750,266.2188,661.3583515316224
83.982788,-145.4688,588.6562,266.5938,662.3817369385175
84.005889,-145.1875,588.0625,266.1875,661.6288228446143
84.029029,-145.2188,588.6562,265.4688,661.8748546683032
84.053958,-145.1250,588.3438,265.9062,661.7520438790688
84.077787,-144.6875,587.8750,265.8750,661.2268929091209
84.100920,-145.4688,588.5312,265.4062,661.7935229300658
84.124540,-144.9062,587.7188,265.6875,661.0605101251133
84.147918,-145.3750,588.2500,265.6562,661.6231527758551
84.172104,-145.1250,587.7188,265.5938,661.070824318866
84.196210,-144.5625,588.2812,265.8750,661.560776597897
84.218889,-145.0000,588.3125,266.1875,661.8099295209313
84.241752,-145.6562,587.7812,266.5312,661.6203203062822
84.264747,-145.2500,588.2500,266.1250,661.784058908191
84.287944,-146.0312,587.7500,265.6875,661.3357968028137
84.311813,-145.3125,588.0938,266.4062,661.772069132851
84.336685,-145.0000,587.9688,265.6562,661.2907788111256
84.359727,-144.8750,588.4688,266.6250,662.0975199897388
84.382860,-145.3438,588.3438,265.8438,661.774941533893
84.407367,-145.4375,588.0312,266.4062,661.7439893356607
84.432098,-145.5938,588.0938,265.7812,661.5825509183926
84.456147,-145.0000,588.3125,265.2188,661.420881895796
84.479990,-144.9375,588.1875,265.9375,661.5845886723405
84.504342,-145.1250,588.0312,265.5625,661.336115759462
84.527353,-145.1875,588.3750,266.3125,661.9568705266983
84.550925,-145.3438,588.4375,266.2188,662.0090029009235
84.574840,-145.8125,587.9375,266.0312,661.592332965749
84.600429,-145.1250,588.0625,266.2500,661.6402587745474
84.624196,-145.7188,588.1562,265.5625,661.5777882621778
84.647831,-145.2500,588.4062,266.0312,661.8852646158736
84.671772,-145.5312,588.2812,265.9375,661.7982530457261
84.695090,-145.0938,587.8125,266.4375,661.4867140400951
84.718376,-145.2500,588.0312,266.5625,661.7657288518442
84.742670,-145.2188,588.4062,266.1562,661.928659150431
84.765847,-145.9688,587.6562,266.2188,661.4523164916633
84.790921,-145.3438,588.1250,266.5000,661.8444464442249
84.814206,-145.1562,588.3125,265.8438,661.7060026812323
84.838047,-144.8125,588.4062,266.4688,661.9653842323441
84.861537,-145.0625,588.4062,265.6562,661.693499370649
84.886006,-145.2500,588.3438,266.6875,662.0937647496105
84.909311,-145.1250,588.2812,266.7812,662.0485858893779
84.932802,-145.4062,587.9062,265.6875,661.3369670480964
84.956340,-145.4062,588.0938,266.3750,661.7800820160161
84.980681,-145.8125,587.9688,265.2188,661.2938238668005
85.004642,-145.3750,588.0938,265.5938,661.4591366464938
85.028553,-145.1250,588.1250,265.8125,661.5198911644683
85.051929,-145.4062,588.2812,266.2812,661.9089897729049
85.075843,-145.8438,588.0000,266.1562,661.7050315874325
85.098752,-145.0312,587.9688,265.9062,661.3981011782446
85.122662,-145.2188,587.8438,265.7500,661.26531911603
85.145968,-144.6875,588.0625,266.1875,661.5192829530746
85.169346,-145.2188,588.2812,266.5938,661.9936117457536
85.193485,-145.1562,587.9688,266.2188,661.5512155095685
85.216119,-145.6250,588.2500,266.4688,662.0047566683811
85.240584,-145.4688,587.7812,265.7812,661.2772700839546
85.264610,-145.2812,588.1875,266.1250,661.7353643132673
85.287631,-145.1562,588.3750,265.7188,661.7113658088585
85.311824,-145.7812,588.2500,265.6250,661.6999894034777
85.335317,-145.0312,588.6250,266.5312,662.2328603505907
85.360542,-144.8125,588.4688,266.6250,662.0838470373767
85.384658,-144.5938,588.5000,266.0625,661.8374849200613
85.408544,-145.2500,587.9375,266.1562,661.5188703433278
85.432312,-144.9688,588.5000,265.6875,661.7688691173169
85.455806,-145.4688,588.2188,266.3125,661.879749451798
85.480081,-145.5000,588.1875,265.8750,661.6829307011403
85.503681,-144.9062,587.8750,266.0000,661.3250614592362
85.527566,-145.3750,588.0938,265.9375,661.597236481768
85.552992,-145.2812,588.1250,265.8438,661.5667439046683
85.576844,-145.0000,588.1875,266.7812,661.937890219175
85.600720,-144.7500,588.1250,265.7188,661.4000546012696
85.624038,-145.3125,588.2188,266.1875,661.795138743148
85.647091,-145.5938,587.8438,266.2812,661.5614246271373
85.670849,-145.4062,588.0312,266.1250,661.6239446548357
85.694524,-145.5938,588.0000,266.2188,661.6751188390153
85.717613,-145.4062,588.0938,266.4688,661.8178231618483
85.741471,-145.5000,587.9688,265.9375,661.5136089929008
85.765531,-145.3750,587.8750,266.3438,661.5662471847113
85.789003,-145.1875,588.0312,266.1562,661.5884752222298
85.812138,-144.5000,588.3438,266.4062,661.8163704556763
85.835993,-144.7500,587.6250,265.8125,660.9931832335716
85.860080,-145.0938,588.4062,266.2188,661.9263812386446
85.885070,-145.3750,588.1562,265.8125,661.6025621136246
85.908640,-144.6250,588.1250,266.4062,661.6492245057516
85.933133,-145.4062,587.7812,265.6250,661.2007380634303
85.957831,-145.2500,588.0312,265.6875,661.4137594069332
85.981523,-145.4688,588.2188,266.1250,661.8043296195069
86.004913,-145.0625,587.5625,265.8750,661.0312669893157
86.028656,-145.0625,587.9062,266.5312,661.6009332837092
86.052880,-145.2500,588.1875,266.6250,661.9297457292956
86.077080,-145.0938,587.9688,266.1562,661.5123556515687
86.100803,-145.1250,587.8750,265.3750,661.1219039443482
86.124272,-145.7500,587.9688,266.2500,661.694322158323
86.147677,-145.5938,588.1562,266.3438,661.864266762595
86.171004,-145.0938,588.0000,266.7500,661.7792372000367
86.194800,-144.9688,588.0938,266.3125,661.6589339847797
86.218189,-145.9375,588.5625,266.3125,662.2883948618985
86.241926,-145.3125,588.1250,265.9062,661.5987243566243
86.265761,-145.5938,588.6875,266.1562,662.2610226409033
86.294708,-145.2500,588.1562,266.2500,661.7510101345237
86.319158,-145.2188,588.3750,265.6250,661.6874387515321
86.350866,-145.3438,588.1875,265.6250,661.5481701624701
86.375954,-145.2188,588.4688,265.8438,661.8586363357265
86.402844,-145.4688,588.0312,266.2188,661.675397045022
86.428738,-145.0312,588.4375,265.3125,661.5765092104333
86.455631,-145.4062,587.9062,265.6250,661.3118605870645
86.478824,-145.7188,587.6562,265.6875,661.1835372435365
86.502603,-145.2188,588.2812,266.3125,661.8803986441773
86.528473,-145.8750,587.9375,266.2812,661.7066749193426
86.551642,-145.3438,588.2812,266.4375,661.9581377790253
86.575613,-145.4375,588.4062,266.1562,661.9766845285225
86.600125,-145.0625,588.0938,266.1875,661.6291807739154
86.625240,-145.3750,588.0625,266.3125,661.7202899923049
86.649805,-145.5000,588.1875,265.7188,661.6201623724994
86.674027,-144.9375,588.5000,266.5625,662.1138084291099
86.700447,-144.9062,588.3750,265.4688,661.5562101141709
86.725806,-145.3438,588.0312,265.5938,661.396701443005
86.751900,-145.1875,588.2812,266.1875,661.8232576859644
86.779188,-145.4375,588.1875,266.4062,661.8828382739368
86.803474,-145.2188,587.7500,266.1250,661.3327932868311
86.827620,-145.2500,588.9688,265.7188,662.2599225969551
86.852842,-145.2812,588.4375,266.7188,662.1965150990867
86.876969,-144.8750,587.9375,265.7188,661.2607077642014
86.900723,-145.3750,587.9375,265.9375,661.4583497375326
